0,0.7965053,0.35157225,0.9667183,0.7189303,0.3838112,1.0,0.71730286,0.38567114,0.83565104,0.683669,0.44642916,0.8613187,0.6771592,0.50408727,0.9073646,0.72055775,0.38195124,0.71027786,0.7194728,0.44890904,0.71778023,0.74551195,0.48920774,0.7398138,0.7064532,0.49478754,0.77649814,0.7498518,0.572905,0.93993264,0.7498518,0.6615621,0.93389535,0.7021134,0.49168763,0.6886979,0.65979975,0.56422526,1.0094937,0.6478651,0.63986284,0.95869166
1,0.7976587,0.35189602,0.9669355,0.7204979,0.38480967,1.0,0.71832436,0.3866727,0.84105694,0.68463445,0.44691092,0.8615134,0.67702705,0.5046651,0.9155859,0.72267145,0.38294664,0.71944594,0.7215847,0.44877395,0.73571473,0.7476672,0.4897608,0.7467977,0.7085434,0.4959709,0.78312516,0.7509275,0.57297647,0.95307136,0.75310105,0.6624022,0.94535255,0.70419633,0.49286583,0.7013837,0.6607255,0.5642823,1.0169102,0.6476842,0.6394248,0.9580219
2,0.79957384,0.35220566,0.9668305,0.721115,0.38475612,1.0,0.7189654,0.3865986,0.83919936,0.68564725,0.4474004,0.8635118,0.67704904,0.50451726,0.9141898,0.7232645,0.38291365,0.7167004,0.7221897,0.44924286,0.7351714,0.7512088,0.49039155,0.76546055,0.7092924,0.49591902,0.7703126,0.75335836,0.5733031,0.94616294,0.7565827,0.6629704,0.9322793,0.70499325,0.49284822,0.6940443,0.6620021,0.5640907,1.0183167,0.6469552,0.63963234,0.94785124
3,0.80224097,0.3524346,0.9640262,0.72348833,0.3850219,1.0,0.71968645,0.3865737,0.83406436,0.6849266,0.44740334,0.86880434,0.6773229,0.50512946,0.91855556,0.72729015,0.38347012,0.7062948,0.7240314,0.44988617,0.7283637,0.75336,0.4908531,0.75192493,0.7099102,0.4964395,0.7674482,0.7544462,0.5740284,0.9193399,0.75987744,0.66341066,0.92656547,0.708824,0.49333593,0.697844,0.66320175,0.5653384,1.0012088,0.64582187,0.6398236,0.9313849
4,0.8055021,0.3522601,0.96984446,0.7266971,0.38580078,1.0,0.72289276,0.38704303,0.83935165,0.68702286,0.44791308,0.876859,0.67941415,0.5056775,0.9234637,0.7305015,0.38455853,0.71980906,0.7272406,0.44977644,0.74321914,0.7565887,0.4913917,0.76174176,0.71311,0.4969818,0.78209925,0.7565887,0.57462215,0.9166084,0.76637137,0.6646851,0.943376,0.7120231,0.4938762,0.7139785,0.66528356,0.56592643,1.0043316,0.6457182,0.6398401,0.94686294
5,0.809276,0.3528164,0.96484935,0.73094445,0.38638708,1.0,0.72550476,0.38763043,0.83512557,0.6885149,0.44793326,0.86900955,0.6808993,0.50574934,0.9157858,0.73638415,0.3851437,0.71723574,0.73094445,0.45041996,0.7420393,0.76031876,0.49207243,0.7749965,0.7168013,0.49766755,0.7678711,0.76031876,0.5753774,0.9048605,0.773374,0.6655208,0.94337046,0.7178892,0.49455914,0.7168745,0.66784406,0.5666739,0.9970695,0.64499736,0.64065367,0.9396579
6,0.81322443,0.35337228,0.95756537,0.7352756,0.38670105,1.0,0.7281894,0.38763547,0.83768773,0.6911229,0.44806328,0.87002546,0.6834915,0.5066222,0.9159304,0.7423619,0.38576657,0.7276773,0.73800117,0.4511781,0.75976336,0.76416576,0.49229392,0.78175724,0.7194679,0.49727768,0.7667545,0.7619854,0.5763945,0.8878869,0.7794285,0.66672474,0.94831944,0.7238287,0.49478582,0.7215439,0.6704092,0.56705004,0.96765643,0.6453348,0.6399372,0.92353207
7,0.8172305,0.35367244,0.95102656,0.7396449,0.38739175,1.0,0.7330884,0.3886406,0.8321184,0.6948419,0.44921046,0.864726,0.6871927,0.50790703,0.902727,0.74620146,0.38614288,0.6999879,0.7396449,0.45170817,0.71334493,0.7669638,0.49416953,0.7687214,0.7232536,0.49854058,0.745389,0.76587105,0.57721895,0.8775891,0.7866334,0.668386,0.94331825,0.72653186,0.49604282,0.70211357,0.6729868,0.567228,0.9264847,0.6467607,0.6402865,0.90245074
8,0.82183415,0.35414407,0.94049156,0.7442092,0.38881758,1.0,0.73655605,0.39037943,0.82436883,0.69938356,0.4516047,0.8571922,0.6928237,0.50970626,0.90694577,0.75186235,0.3872557,0.6923832,0.7431159,0.45285422,0.6660689,0.768262,0.49533707,0.74018866,0.7289029,0.50033504,0.7374519,0.7693553,0.5790533,0.86848223,0.7934081,0.6702665,0.94882154,0.7332761,0.4972113,0.68560296,0.6764241,0.5678078,0.87729156,0.6469047,0.64090335,0.898563
9,0.82844925,0.35486415,0.9306982,0.74982244,0.38973957,1.0,0.7415749,0.39131054,0.8121327,0.7041859,0.4528924,0.8530539,0.6986875,0.51133233,0.90106833,0.75807,0.3881686,0.6692319,0.74817294,0.4541492,0.6216996,0.7701664,0.49562266,0.65821844,0.7349768,0.5012781,0.72207606,0.77346545,0.58045477,0.85278976,0.8009573,0.6721992,0.9260149,0.7382758,0.49813622,0.6511258,0.6810927,0.56914383,0.82089293,0.64700276,0.64140826,0.8729132
