0,0.59548205,0.37741378,0.96790266,0.49370083,0.43504575,1.0,0.39562076,0.42288488,0.9257084,0.3419543,0.50748223,0.9402714,0.32159805,0.58573484,0.9299581,0.5917809,0.44720665,0.99988234,0.5917809,0.5413212,0.971403,0.57327527,0.6238037,0.98923934,0.3919196,0.6068842,0.9111628,0.38081622,0.7380101,1.0899625,0.36786222,0.87548083,0.9708688,0.5122065,0.613229,0.91293454,0.48074687,0.7316653,1.0422299,0.45483893,0.8331822,0.9807577
1,0.5896668,0.37871075,0.9738586,0.49288177,0.43559664,1.0,0.39425316,0.4240088,0.93622494,0.34079096,0.5082842,0.9400448,0.3223557,0.5862389,0.929108,0.59151036,0.4471845,0.99748087,0.59151036,0.5419944,0.9749999,0.57307506,0.62416285,0.9910794,0.39240965,0.60836124,0.9155469,0.3813485,0.7379347,1.0890818,0.37028736,0.8738288,0.9717169,0.51223874,0.61362845,0.9176124,0.48089883,0.7326675,1.033817,0.45508948,0.83274454,0.97686833
2,0.58445275,0.38018253,0.9761114,0.49080837,0.43684128,1.0,0.39165553,0.42634892,0.9304997,0.34024295,0.5102879,0.9320574,0.3218813,0.58793133,0.92672104,0.58996123,0.44733366,0.986878,0.5917974,0.5428142,0.9737452,0.5752719,0.62465465,0.9791889,0.39165553,0.6078668,0.90329087,0.38247472,0.7390214,1.0828793,0.36962157,0.87332374,0.9617093,0.51284236,0.61416227,0.90747917,0.48346373,0.7348245,1.0217458,0.4540851,0.8324035,0.9719724
3,0.5693586,0.38417795,0.9745258,0.48743314,0.44035536,1.0,0.3854815,0.43099245,0.955403,0.3399674,0.5142183,0.9361007,0.32176173,0.5912022,0.9262537,0.5893848,0.44971827,0.98601913,0.5930259,0.54438764,0.9876703,0.5784614,0.62657315,0.9830555,0.39276376,0.6109683,0.91960275,0.38366094,0.7410087,1.0961044,0.37273756,0.87000865,0.98401535,0.51656216,0.6161699,0.91832757,0.4892537,0.73788774,1.0311896,0.4528424,0.83359736,0.99289644
4,0.555636,0.3911412,0.9789599,0.48335475,0.4453521,1.0,0.38035408,0.4376077,0.96554214,0.33698535,0.5202148,0.92156076,0.3225291,0.59559375,0.9229177,0.58635545,0.45309654,0.99165773,0.59177655,0.5491273,0.99329305,0.5809344,0.6317344,0.96719193,0.39300328,0.61314774,0.90703344,0.3839681,0.7432539,1.0885816,0.37674,0.86716455,0.9856317,0.51768833,0.6172781,0.9066868,0.496004,0.7391235,1.0357146,0.4544423,0.8341217,1.0131298
5,0.53805166,0.40153673,0.96876645,0.4778513,0.453643,1.0,0.37338597,0.44807822,0.97020435,0.33443278,0.5280081,0.92209405,0.32203856,0.6018674,0.93286824,0.58231664,0.4592077,0.99260825,0.59116966,0.5512789,0.9905871,0.58408725,0.6362676,0.9673714,0.39286253,0.617044,0.9194267,0.38578016,0.74452716,1.0966525,0.37869775,0.8669514,1.0057976,0.5185751,0.621091,0.9179367,0.5061809,0.74452716,1.0675919,0.4548335,0.83457476,1.022516
6,0.5221306,0.41699323,0.96712613,0.47214115,0.46525893,1.0,0.3669909,0.46131888,0.9705401,0.33079162,0.539135,0.9009993,0.320449,0.611041,0.92741764,0.57729137,0.46919897,0.98965406,0.59108156,0.5588352,0.98517644,0.5893578,0.64551646,0.9410103,0.3928475,0.6218762,0.91039443,0.38767618,0.7479579,1.0897467,0.38078108,0.8671446,0.97174835,0.518683,0.6248312,0.91483516,0.518683,0.7469729,1.0963633,0.4617985,0.8336541,1.0178502
7,0.5114974,0.4335597,0.9474937,0.46510074,0.47887176,1.0,0.3579666,0.47694358,0.9467603,0.32759786,0.5511783,0.8864407,0.32084924,0.62155664,0.91465265,0.57223487,0.48079994,0.97963274,0.59248066,0.56756777,0.97531354,0.595855,0.6572278,0.9197757,0.39339676,0.62734115,0.88248,0.38833532,0.748816,1.0564103,0.38327387,0.8683628,0.94873095,0.51993316,0.62830526,0.8902414,0.53005606,0.748816,1.1027036,0.46763146,0.8297993,0.9988806
8,0.48936477,0.4671606,0.9347795,0.4547718,0.5062357,1.0,0.34294802,0.505776,0.9590339,0.32364032,0.5756515,0.87874556,0.31881338,0.6409299,0.9302838,0.56659555,0.5066954,0.98811007,0.5971661,0.59036213,0.9590143,0.603602,0.67954534,0.9210223,0.38960832,0.6326552,0.8952627,0.3831724,0.7530985,1.0812025,0.3831724,0.8707835,0.97186,0.5167174,0.634494,0.88587105,0.537634,0.7521791,1.1191007,0.4813199,0.8294099,1.0179863
9,0.48294792,0.47951463,0.92582166,0.45083088,0.51534593,1.0,0.34071532,0.5162198,0.96281207,0.32236272,0.58438665,0.89043534,0.3162452,0.64818376,0.9463941,0.56094646,0.51447195,0.97866726,0.59765166,0.6001174,0.96062785,0.6068279,0.68838465,0.91255116,0.3881262,0.631579,0.85968477,0.38200867,0.75130785,1.049212,0.38200867,0.87103665,1.015764,0.51506495,0.6324529,0.86169267,0.5410645,0.75130785,1.1059496,0.49059483,0.83258355,1.0581766
