0,0.7845634,0.35815665,0.99015105,0.7240894,0.40080756,1.0,0.682139,0.40111884,0.9535346,0.66143614,0.4652509,0.91136265,0.6930352,0.51755273,0.9127012,0.76603985,0.40049624,1.0149493,0.7649502,0.45715657,0.98049027,0.7834738,0.5001188,0.9636861,0.7072002,0.5057226,0.8883413,0.69739366,0.5885338,0.92442966,0.68649745,0.66511863,0.92959356,0.75732285,0.5075905,0.98479295,0.71373796,0.58293,0.8604615,0.65598804,0.6383451,0.8725649
1,0.78495175,0.35840687,0.9864197,0.72443587,0.40046427,1.0,0.6824564,0.40077576,0.9569603,0.66173923,0.46557528,0.91097635,0.6944505,0.5172903,0.9185127,0.76641536,0.4001527,1.0049138,0.76641536,0.4562292,0.9814193,0.78495175,0.49984425,0.95846426,0.7086254,0.50607497,0.8924077,0.69663125,0.58832055,0.9211838,0.6868179,0.6649584,0.92890084,0.75769234,0.5073211,0.98402804,0.71625805,0.5820898,0.8434107,0.6562873,0.6375432,0.87914914
2,0.78601134,0.35815042,0.9943976,0.72494555,0.40083414,1.0,0.68241763,0.4011457,0.9537447,0.66169894,0.46532705,0.9142321,0.6955032,0.51704603,0.92092615,0.7674735,0.40052256,1.0235935,0.76529264,0.4572265,0.9992014,0.78492093,0.49959868,0.9625443,0.7085887,0.506453,0.8899292,0.6976841,0.5887049,0.9243681,0.6867795,0.6653486,0.92974705,0.7576594,0.5076992,0.9902112,0.7162219,0.5830968,0.8461198,0.6562466,0.6373082,0.8824079
3,0.78644323,0.35809782,0.99045783,0.7252706,0.40054417,1.0,0.6826682,0.40116835,0.94066244,0.66300553,0.46546206,0.91090655,0.69796133,0.51602316,0.91942585,0.767873,0.39991996,1.0133518,0.7667806,0.45609894,0.9844389,0.78535086,0.4991695,0.954196,0.708885,0.50666,0.8758969,0.69796133,0.58843166,0.92428267,0.68703765,0.6652096,0.92489487,0.759134,0.5079084,0.97677255,0.717624,0.58281374,0.8276172,0.6586361,0.63712007,0.8796229
4,0.78670776,0.35818145,0.9869658,0.72661495,0.4006366,1.0,0.6840038,0.4012609,0.9461422,0.66433704,0.465568,0.91021895,0.6993001,0.51613957,0.9171351,0.7692262,0.40001225,1.0111895,0.7681336,0.45745155,0.9719074,0.7878003,0.49990672,0.9442555,0.70913345,0.5067744,0.8739296,0.6993001,0.58981174,0.9174051,0.68728155,0.66535693,0.92175734,0.7604854,0.50802314,0.9716748,0.7200594,0.5835683,0.8331007,0.65996665,0.6360129,0.88104784
5,0.78846127,0.35800305,0.98487973,0.72830564,0.40050262,1.0,0.6856498,0.4011276,0.94327736,0.6648688,0.46550196,0.90884036,0.7009622,0.51612645,0.913553,0.77096146,0.3998776,1.0104276,0.768774,0.45675206,0.9846779,0.78846127,0.49925163,0.95074797,0.7097121,0.5067516,0.8768657,0.69986844,0.5886258,0.90628654,0.6878373,0.664875,0.9169097,0.76221156,0.5080015,0.9689729,0.7293994,0.5836258,0.81563413,0.66158754,0.6355003,0.8784592
6,0.7899748,0.35809866,0.9815973,0.72881854,0.40084568,1.0,0.68622756,0.40178174,0.93625283,0.66438603,0.46605822,0.9083047,0.7015166,0.51660573,0.9116843,0.7714095,0.3999096,1.0021092,0.76922536,0.45669755,0.9758058,0.7899748,0.49913254,0.9438436,0.7113453,0.5072451,0.86387455,0.70042455,0.58899486,0.89304316,0.68731964,0.6645041,0.9051893,0.763765,0.5084932,0.9566947,0.73755515,0.5840025,0.814795,0.6622019,0.633926,0.8720002
7,0.7914721,0.3574867,0.9710654,0.7301259,0.40067944,1.0,0.6874026,0.40193138,0.9134397,0.66549325,0.46578154,0.901191,0.70054823,0.5171121,0.8946581,0.77284914,0.39942747,0.98138064,0.7706582,0.4570178,0.9707532,0.7914721,0.4995846,0.941198,0.7125984,0.5064704,0.8284109,0.7027392,0.588474,0.8649322,0.6874026,0.66484374,0.8869827,0.7651808,0.5077223,0.92323184,0.74874884,0.5834661,0.8466966,0.6633023,0.6322927,0.8675134
8,0.79389817,0.3581832,0.95261985,0.73153174,0.40069866,1.0,0.6899541,0.40194914,0.90534997,0.6647887,0.46697277,0.8821305,0.6976131,0.51886666,0.9692626,0.7731093,0.39944822,0.93238443,0.77092105,0.45759436,0.9382533,0.79170984,0.5001098,0.92690414,0.7129312,0.5069873,0.86802125,0.7019897,0.5895173,0.8898877,0.6899541,0.665795,0.9494972,0.76435614,0.5069873,0.85875326,0.7566971,0.5807641,0.91880405,0.6658829,0.63140756,0.84227014
9,0.79663897,0.35804662,0.93555546,0.73322856,0.4008409,1.0,0.69168377,0.40177798,0.88134855,0.66653824,0.46675023,0.8854965,0.69496363,0.5198526,0.94818443,0.7747733,0.39990377,0.91565615,0.77258676,0.45800397,0.9218368,0.79335916,0.50048584,0.90748036,0.7146427,0.5073579,0.87922883,0.7015233,0.589198,0.8772415,0.6884039,0.6654154,0.9261991,0.76602703,0.5067332,0.8692175,0.75946736,0.58232594,0.95958614,0.66763157,0.63043034,0.81915736
10,0.7996566,0.3577781,0.9481832,0.73428386,0.40073735,1.0,0.6928811,0.40198255,0.90182495,0.666732,0.46673268,0.89318204,0.690702,0.52027607,0.95634645,0.7756866,0.3994921,0.9330692,0.77350754,0.4573937,0.9377176,0.7931193,0.49973035,0.92739654,0.714672,0.5072015,0.9013255,0.70050794,0.58938444,0.9146709,0.6896125,0.6653413,0.9370452,0.7658807,0.5065789,0.88565135,0.76261204,0.5819132,0.9545135,0.6700007,0.62985325,0.8147117
11,0.8017041,0.35738662,0.9585602,0.73483413,0.40087932,1.0,0.6940598,0.40212196,0.92068624,0.66578954,0.4667396,0.88278556,0.68536127,0.52079475,0.966673,0.7756085,0.39963666,0.956649,0.77234656,0.45741972,0.9483241,0.7930056,0.49904844,0.9399755,0.7158061,0.507747,0.88777494,0.701671,0.58914036,0.9306451,0.6897105,0.66494185,0.94803643,0.76690996,0.5071257,0.89430016,0.76582265,0.58168447,0.94817877,0.67340076,0.62952644,0.8207655
12,0.80464554,0.35759395,0.9565506,0.73774266,0.4004864,1.0,0.6969482,0.40172964,0.92617786,0.6664883,0.46637917,0.89424783,0.6806304,0.52170426,0.9504319,0.7785371,0.39924312,0.9768621,0.7730978,0.4570547,0.96323633,0.79267913,0.4980823,0.93426573,0.71544164,0.5080284,0.8432268,0.7002117,0.5907051,0.9449216,0.6893332,0.6653007,0.91549087,0.7665707,0.5074068,0.8968725,0.76874644,0.5820023,0.9347564,0.67410326,0.6304894,0.8238378
13,0.8072528,0.3574646,0.9779464,0.73884165,0.4002798,1.0,0.69866365,0.4015208,0.9417157,0.6671728,0.4666743,0.88639665,0.6758599,0.52189964,0.9552502,0.77901965,0.39903876,0.9871756,0.7714184,0.45550513,0.99286264,0.7909645,0.49769977,0.9537523,0.71495205,0.50824845,0.8706826,0.69866365,0.59015566,0.9843418,0.68889064,0.66585785,0.9401243,0.76598895,0.5070074,0.9369806,0.7735902,0.5814686,0.9638518,0.67803174,0.6311093,0.7812
14,0.8099167,0.3574733,0.9713163,0.7404972,0.4005506,1.0,0.700364,0.40148035,0.92749834,0.66890824,0.46532154,0.88410723,0.6721623,0.5211051,0.9455915,0.78063035,0.39962086,0.9670901,0.7708682,0.45602426,0.9736682,0.79039246,0.49817184,0.94140613,0.71446484,0.5087088,0.8574054,0.700364,0.5905247,0.97711045,0.6884325,0.6655226,0.93839693,0.7654448,0.5068493,0.9134431,0.7762916,0.5799877,0.9667668,0.68951714,0.6314326,0.7775036
15,0.8124116,0.35763675,0.9748606,0.74305886,0.40098223,1.0,0.7029643,0.40222067,0.96347535,0.66937155,0.4653812,0.9086114,0.66828793,0.52111113,0.9675989,0.7831534,0.3997438,1.0079197,0.77123344,0.4560929,1.0066956,0.7896552,0.49881914,0.98120815,0.712717,0.5093459,0.91909707,0.69862974,0.5910831,1.0225511,0.6856261,0.66600883,0.98112214,0.7647316,0.50748825,0.96855295,0.77881885,0.5799371,1.0449669,0.7029643,0.63133246,0.8387765
16,0.8170362,0.3580772,0.96586716,0.74524117,0.4009537,1.0,0.70475525,0.40249604,0.93493664,0.67020726,0.46603966,0.8937536,0.6637295,0.52156323,0.94009316,0.7857271,0.3994114,0.95777184,0.7727716,0.45616883,0.9814332,0.788966,0.4987369,0.97862506,0.711233,0.50922465,0.8920313,0.69827753,0.5906592,1.018012,0.685322,0.6646906,0.9856972,0.76413465,0.50737387,0.93452966,0.77816975,0.58017147,1.0464104,0.7101534,0.6350781,0.85410094
17,0.82111394,0.3581415,0.95629746,0.74825823,0.4016101,1.0,0.7075447,0.40283456,0.9266552,0.6711168,0.46589455,0.9003303,0.6604028,0.52099556,0.9276184,0.7889717,0.40038562,0.9649323,0.7750434,0.45609882,0.9921902,0.7889717,0.4989552,0.98585016,0.70968753,0.5093631,0.90937734,0.697902,0.59017795,1.0423007,0.6850451,0.6642581,1.0071859,0.7632579,0.50752646,0.9392232,0.77397203,0.5809944,1.0778551,0.71504456,0.63731986,0.87306523
