0,0.80754113,0.15348203,0.9098948,0.62788534,0.24136564,1.0,0.48089415,0.22658874,0.61424446,0.28490594,0.3230274,0.8306582,0.35023534,0.44901982,0.8246897,0.7748765,0.25614253,0.8146559,0.83203965,0.37746856,0.819208,0.7857647,0.48323995,0.8244709,0.5026706,0.52212656,0.6793935,0.5353353,0.7274475,0.86965835,0.55166763,0.9249912,0.7581717,0.6687162,0.5299038,0.7472545,0.60610884,0.7118929,0.7689066,0.56527793,0.8425517,0.7441627
1,0.80861443,0.15462004,0.91287404,0.6284309,0.24198174,1.0,0.481008,0.22794148,0.6140338,0.28444412,0.3246634,0.827987,0.34996542,0.4525859,0.8197534,0.7758538,0.25602204,0.8181682,0.8304549,0.37770444,0.8154774,0.7922341,0.49002665,0.84258115,0.50284845,0.52434736,0.68923247,0.53833914,0.73183143,0.8662371,0.55471945,0.9283953,0.76448154,0.67211175,0.53058743,0.75761026,0.60659045,0.7146711,0.76068366,0.56836975,0.8441536,0.7320788
2,0.8093945,0.154638,0.91097736,0.6306924,0.24272235,1.0,0.48472965,0.22791171,0.6111554,0.28556553,0.32768866,0.81928515,0.34558758,0.45552784,0.8223252,0.7766552,0.25753298,0.8123629,0.8312207,0.38069513,0.817747,0.8012097,0.49606225,0.841967,0.50655586,0.5241245,0.6769229,0.54475176,0.7314735,0.8652617,0.5583931,0.9310274,0.75719035,0.67843723,0.5303606,0.74069065,0.6102303,0.71432436,0.7543808,0.5693062,0.8437225,0.7265825
3,0.813194,0.1584134,0.89493656,0.6319154,0.24486634,1.0,0.48607475,0.2316258,0.6083536,0.2870772,0.33443472,0.8003193,0.34159708,0.46216697,0.8161692,0.77775604,0.2581069,0.8021654,0.82682395,0.38583916,0.8219531,0.81864595,0.51045597,0.8294053,0.5106087,0.5244754,0.6805017,0.55422455,0.7332086,0.85664964,0.56240255,0.92948014,0.75478846,0.68779826,0.5291485,0.74133015,0.61692244,0.7145161,0.7557079,0.5678545,0.8406907,0.700984
4,0.8152637,0.16359678,0.8862958,0.6317081,0.24906182,1.0,0.48350397,0.23818445,0.6072313,0.28771132,0.3454042,0.7854168,0.3312208,0.47593263,0.81013465,0.77991223,0.25993916,0.8107882,0.81798303,0.39357543,0.8264854,0.8342991,0.51944214,0.82957524,0.51613605,0.52876556,0.68089044,0.5623649,0.7385434,0.8513733,0.5623649,0.9327821,0.7537124,0.69289327,0.5303195,0.7608501,0.6276291,0.71678865,0.760134,0.5650842,0.83643967,0.689029
5,0.82680464,0.18413244,0.8908583,0.6355971,0.26665157,1.0,0.48717728,0.25901088,0.61652625,0.29463264,0.37514895,0.7782097,0.31067804,0.503512,0.85551524,0.7840169,0.2742922,0.813362,0.8000623,0.41029596,0.8118738,0.86156964,0.54477155,0.84695935,0.51124537,0.5401872,0.7320048,0.57810116,0.74801314,0.85023713,0.5674042,0.93444526,0.74843633,0.69041884,0.5401872,0.7522157,0.669025,0.72814745,0.79590154,0.5674042,0.8244198,0.6630157
6,0.8297249,0.19129501,0.89155143,0.6402413,0.27307013,1.0,0.49315968,0.26701272,0.6093794,0.2970508,0.38210365,0.7811725,0.30235103,0.50779504,0.8478228,0.787323,0.27912754,0.8084486,0.7979235,0.41844815,0.8043767,0.86417645,0.55019695,0.8420377,0.5064103,0.54413956,0.7445462,0.5806136,0.75009173,0.84618545,0.57001317,0.93484294,0.74846244,0.6839683,0.54413956,0.75192153,0.6839683,0.73343384,0.8328768,0.567363,0.8227807,0.6579929
7,0.8349607,0.20755936,0.8917526,0.6443456,0.29186276,1.0,0.49812025,0.2866404,0.59675854,0.30228275,0.40451592,0.78494453,0.29183808,0.52686775,0.8397305,0.7905709,0.29708508,0.79723763,0.80101556,0.43137363,0.79770213,0.86629474,0.562678,0.859721,0.5059537,0.55521756,0.7456703,0.5868999,0.7581425,0.83505595,0.56862175,0.9357018,0.7402101,0.6809019,0.55521756,0.7274395,0.7148471,0.7372531,0.8566829,0.5790664,0.8223025,0.7029057
8,0.8400297,0.21873078,0.89846116,0.64353514,0.30220404,1.0,0.4935787,0.29998794,0.5839342,0.302255,0.41965756,0.7879534,0.28674227,0.53784984,0.8384572,0.79349154,0.30442014,0.792945,0.8012479,0.4388638,0.79301286,0.86329883,0.5703527,0.85542905,0.50392056,0.56001085,0.7410116,0.58924055,0.7609377,0.83131397,0.5685569,0.9367486,0.7614857,0.6797315,0.56001085,0.7303163,0.72885513,0.7387766,0.85970545,0.5814842,0.82003385,0.69653714
9,0.8448711,0.24396315,0.878248,0.6400361,0.3256081,1.0,0.4832488,0.3248856,0.5955889,0.30875975,0.44337922,0.78730345,0.28094265,0.5604278,0.8382447,0.7968234,0.32633066,0.76747537,0.80440986,0.45349455,0.79582584,0.8625729,0.5835485,0.84958714,0.5009506,0.5705431,0.73602355,0.59957486,0.77140427,0.79047865,0.5717578,0.94191945,0.75153315,0.67543966,0.56765306,0.7285372,0.75636214,0.73961323,0.83219635,0.59451723,0.82198083,0.7363202
