0.64574033,0.47654685,0.846198,0.59940976,0.46753812,1.0,0.59720355,0.47740483,0.6751425,0.5795537,0.5769298,0.71475756,0.5555305,0.6515735,0.762846,0.60161597,0.45767143,0.60990965,0.578083,0.57263994,0.5050372,0.55798185,0.64642566,0.6594715,0.5099353,0.5477587,0.68222904,0.5452348,0.69962,0.7886108,0.5471959,0.86177707,0.8490666,0.5246435,0.54604274,0.54568577,0.55651104,0.6876084,0.7317387,0.56092346,0.83003205,0.81277335,0
0.6434683,0.48015526,0.81821394,0.5992316,0.46732414,1.0,0.597032,0.47844443,0.67804855,0.57943505,0.578527,0.7262045,0.5554837,0.65380275,0.77385986,0.60143125,0.45620388,0.60926306,0.57747984,0.57339454,0.45892245,0.5574389,0.6486703,0.6293748,0.5100249,0.54773235,0.6795458,0.54473,0.6999947,0.7800883,0.54717404,0.8616665,0.84813815,0.52420026,0.54687697,0.5460917,0.5564613,0.6888744,0.72646564,0.5608605,0.8300165,0.80991393,0
0.64526,0.48042578,0.83342993,0.5989655,0.46891308,1.0,0.5970163,0.48042578,0.674299,0.57898575,0.5802025,0.72404885,0.5555949,0.6552483,0.76246214,0.6009148,0.45740038,0.6076273,0.5770365,0.57508576,0.4441167,0.5565695,0.64927876,0.62052345,0.50978774,0.5469436,0.67996585,0.54438674,0.7004463,0.769039,0.54731065,0.8616241,0.85097337,0.52489436,0.5469436,0.5445608,0.5560822,0.6885072,0.7183753,0.56095535,0.8300708,0.8070594,0
0.643777,0.48284113,0.8338779,0.599001,0.46963948,1.0,0.5970542,0.4811377,0.67558527,0.5785598,0.58078873,0.72100115,0.5556851,0.6565916,0.76162994,0.6009478,0.4581413,0.60648346,0.5770997,0.5765301,0.4638579,0.5571452,0.6506296,0.63577473,0.50944895,0.5475717,0.67871046,0.54449105,0.70002925,0.77264893,0.54692453,0.8618557,0.8500596,0.5245365,0.54671997,0.5445976,0.5561718,0.6889569,0.722607,0.560552,0.8303421,0.80943817,0
0.6445181,0.48403308,0.83600163,0.5991432,0.4704449,1.0,0.5969594,0.48233455,0.6756137,0.57851833,0.58169824,0.71571827,0.55473894,0.65728253,0.75749755,0.60132706,0.45855522,0.6092662,0.5770624,0.57660264,0.47641367,0.55716544,0.65048844,0.64615273,0.5096067,0.5460292,0.68146145,0.54357725,0.69974566,0.76258993,0.5469743,0.8619547,0.8474294,0.5251361,0.54772776,0.5416312,0.55619484,0.68870527,0.71955526,0.5605625,0.82968277,0.81270325,0
0.64471734,0.48526144,0.8336456,0.59906423,0.4713853,1.0,0.59666145,0.48273852,0.6751817,0.5779196,0.5819741,0.71715826,0.5538916,0.6576622,0.7520332,0.601467,0.46003208,0.6035634,0.5769585,0.5769282,0.4896508,0.556775,0.6492524,0.65248626,0.50919956,0.5466529,0.6812873,0.5433193,0.69971114,0.76760316,0.5471638,0.86202013,0.84936446,0.52601916,0.5483349,0.53879976,0.5562944,0.6887784,0.7247355,0.5606195,0.83090395,0.80816317,0
0.6446729,0.4867966,0.83156586,0.5993196,0.4716788,1.0,0.59668,0.48343706,0.6686418,0.57796276,0.5825424,0.7076112,0.55300635,0.6572914,0.7414858,0.60195917,0.45992056,0.6019049,0.5770029,0.5775032,0.5131427,0.55684584,0.64805275,0.67156744,0.50933284,0.5472677,0.6754325,0.54292786,0.700965,0.76674175,0.54724723,0.8622212,0.84760547,0.5261304,0.5489474,0.5331892,0.5563659,0.6892067,0.72127557,0.5606853,0.8303059,0.80947304,0
0.6456402,0.48576534,0.8426125,0.5998656,0.47276393,1.0,0.59627074,0.48408774,0.65986377,0.5775775,0.58390504,0.702111,0.5521738,0.65771955,0.73149395,0.60346043,0.46144012,0.6049613,0.5766188,0.57887226,0.5171892,0.5564876,0.6493315,0.6790613,0.50903547,0.5469978,0.6723082,0.54258746,0.7004984,0.7675604,0.54690135,0.86238694,0.8472693,0.5262908,0.54951423,0.5306933,0.5564876,0.6879164,0.73176944,0.5603221,0.8305125,0.8115559,0
0.6457496,0.4868922,0.8450823,0.59975904,0.4730591,1.0,0.59640557,0.4843771,0.6611239,0.5777219,0.5841431,0.7026679,0.5508941,0.658758,0.74439913,0.6031125,0.4617411,0.60603887,0.57676375,0.5791129,0.5255815,0.55616385,0.6503743,0.68374085,0.5092151,0.54641646,0.6720644,0.54179174,0.70235324,0.759467,0.5465824,0.86248183,0.8468896,0.5259825,0.54893154,0.5302465,0.5566429,0.68726254,0.72958994,0.5604754,0.8297854,0.8146255,0
0.6452809,0.48739395,0.8358551,0.59909046,0.47357267,1.0,0.59597915,0.48488098,0.6575054,0.57731146,0.5845615,0.70104235,0.55002797,0.65995014,0.73699874,0.60220164,0.4622644,0.60180223,0.57635415,0.578698,0.52699614,0.5552932,0.65157366,0.68843544,0.5088634,0.5468672,0.669685,0.5414121,0.7026704,0.76131594,0.54667735,0.86266184,0.84537566,0.5260951,0.5493801,0.52881724,0.5567292,0.6875926,0.73405474,0.56007975,0.8299934,0.81339777,0
0.6455654,0.48827994,0.8463628,0.599246,0.47365594,1.0,0.5954259,0.4849373,0.65199447,0.5768027,0.5843806,0.7085766,0.5495841,0.6604255,0.7487703,0.60306615,0.46237454,0.60550153,0.5763251,0.5793667,0.51425266,0.55435926,0.6520689,0.6760072,0.50851744,0.546776,0.6723652,0.54098874,0.70304406,0.75757587,0.54671896,0.86265475,0.84924394,0.52618563,0.54928297,0.5317265,0.5572244,0.6863309,0.73139775,0.56008947,0.83006406,0.8187218,0
0.64418113,0.4901063,0.8264014,0.5989136,0.4734288,1.0,0.5955781,0.48426917,0.65224606,0.57651806,0.58433425,0.7029582,0.5484045,0.66105086,0.74639326,0.6022491,0.4625884,0.596668,0.5760416,0.5784971,0.51861143,0.55412257,0.65187824,0.67045426,0.508855,0.54680985,0.6728517,0.5407805,0.7044124,0.7558211,0.54649854,0.8628488,0.8463917,0.5264855,0.5501454,0.5331489,0.5569815,0.686901,0.725425,0.55984056,0.83032763,0.8172886,0
0.64536923,0.49110633,0.84361744,0.599268,0.47447187,1.0,0.5949906,0.48528427,0.64550906,0.57645506,0.5850911,0.6989615,0.5484141,0.66160965,0.7523954,0.6035455,0.46365947,0.6036949,0.57597977,0.57926905,0.52012193,0.5536421,0.6524607,0.6700927,0.5089666,0.54600006,0.6742133,0.5403345,0.70402753,0.75594366,0.546513,0.8628867,0.84614515,0.5270269,0.5509904,0.53223944,0.556969,0.68656135,0.7237637,0.5602959,0.8296178,0.81864953,0
0.6447678,0.4931588,0.84560525,0.59929436,0.47450757,1.0,0.5950312,0.4856983,0.65145016,0.5756103,0.58517146,0.70368916,0.54766303,0.66226315,0.76003516,0.6035575,0.46331686,0.60382557,0.5751366,0.5793689,0.4926854,0.55287355,0.6548027,0.6561285,0.5088211,0.5462112,0.6738142,0.53913677,0.7053682,0.7646882,0.5467157,0.8628674,0.84770715,0.52729475,0.55035585,0.5369512,0.556663,0.68630254,0.72781134,0.5599788,0.8297097,0.81839544,0
0.6451521,0.49628794,0.8403932,0.5993343,0.47438276,1.0,0.5946108,0.485542,0.65530646,0.5757169,0.58473516,0.70667034,0.54784834,0.6624364,0.76578474,0.6040578,0.46322355,0.60579646,0.5757169,0.57894886,0.48669064,0.55209947,0.6558236,0.6455529,0.5091158,0.5467111,0.67545056,0.5393461,0.70376694,0.7668257,0.54690367,0.8633025,0.8448404,0.5275374,0.55084413,0.538121,0.55682296,0.6864081,0.73402786,0.5601294,0.83023816,0.8133569,0
0.64537495,0.49818888,0.8516437,0.59979355,0.47475204,1.0,0.5946245,0.48503137,0.6588269,0.5753581,0.5853575,0.7083353,0.5471634,0.662658,0.7609318,0.6049625,0.4644727,0.6081512,0.5753581,0.57877874,0.4739306,0.55186254,0.65525687,0.6404928,0.50910056,0.5467073,0.6681974,0.538705,0.7037753,0.7667875,0.5466935,0.862488,0.84340346,0.527897,0.55164135,0.5346675,0.55656165,0.68650603,0.7344979,0.560321,0.82959414,0.8119496,0
0.6446393,0.50026506,0.8515042,0.6001283,0.47566688,1.0,0.59497446,0.4863261,0.65853965,0.5752959,0.5855386,0.7037226,0.54765224,0.66261286,0.76955545,0.60528225,0.4650077,0.60836315,0.5752959,0.5781592,0.45080268,0.55140054,0.65605336,0.62821364,0.5092323,0.5461816,0.66836536,0.53875005,0.70360976,0.75751424,0.5467152,0.8626778,0.8458555,0.5279737,0.55110127,0.5342097,0.55655444,0.68639106,0.73302007,0.56030273,0.8290604,0.81013757,0
0.64441144,0.50294125,0.8449496,0.60041195,0.4764601,1.0,0.594592,0.48664516,0.66610754,0.57503664,0.5860513,0.7008285,0.5471005,0.6642725,0.7714779,0.60623205,0.46627504,0.6060935,0.5755023,0.578718,0.44805452,0.5512909,0.657754,0.613801,0.5089211,0.54531103,0.6629633,0.5382541,0.7033831,0.7534354,0.5466349,0.8630847,0.84306926,0.5284764,0.55101466,0.5327324,0.55687815,0.6862722,0.73454416,0.55967176,0.8288629,0.81289077,0
0.6435569,0.5056023,0.84721255,0.6011706,0.4776343,1.0,0.5949169,0.48776764,0.66390824,0.5749977,0.5858583,0.699516,0.5472034,0.6636822,0.76938164,0.6074243,0.46750095,0.60250604,0.5754609,0.57856226,0.43887934,0.5509093,0.65800756,0.60571665,0.50921786,0.5453249,0.65830076,0.5384019,0.7025942,0.7477946,0.5467402,0.8622955,0.8412713,0.5286738,0.55181026,0.5291201,0.5564681,0.6863809,0.73108286,0.5597108,0.82905823,0.81182325,0
0.6434892,0.5085024,0.8524034,0.60140896,0.47872436,1.0,0.5947405,0.4867725,0.66548914,0.5749651,0.5857644,0.69105554,0.54691166,0.6638312,0.7664439,0.6080774,0.47067624,0.5965601,0.575425,0.5777163,0.4631192,0.55151063,0.65578306,0.60776937,0.50920045,0.54552376,0.66272074,0.53817374,0.703267,0.74472505,0.54645175,0.86261976,0.8377749,0.52943575,0.5527671,0.52896285,0.5570293,0.6855611,0.7386534,0.55978864,0.82881767,0.81342006,0
0.6424236,0.5115401,0.85618484,0.60161304,0.4800202,1.0,0.59454525,0.48680297,0.67310023,0.5749379,0.58495367,0.6898061,0.54666686,0.66395295,0.76424867,0.6086808,0.47323743,0.592446,0.57539386,0.5785699,0.48338956,0.5521387,0.65517527,0.604805,0.50927615,0.545055,0.66003776,0.5384592,0.70385164,0.7331444,0.54666686,0.86264825,0.8317051,0.52979547,0.5538327,0.52584314,0.5576105,0.68470025,0.7392323,0.55989045,0.8283354,0.8113053,0
0.6417917,0.5141412,0.85601765,0.601466,0.4808385,1.0,0.5942164,0.48638895,0.67187417,0.5751863,0.58471113,0.6943432,0.5466412,0.66400325,0.76130414,0.60871553,0.47528806,0.58611274,0.57563937,0.5799536,0.48732752,0.55162525,0.65686697,0.60273796,0.50948715,0.5450651,0.65686786,0.53893846,0.70285636,0.7088877,0.5466412,0.8622335,0.8236785,0.53032964,0.55140847,0.52343726,0.5575155,0.6854121,0.7358741,0.5602341,0.8281379,0.80258286,0
0.64098275,0.5173522,0.86565596,0.60159385,0.48072043,1.0,0.59461635,0.48662877,0.6827916,0.57480925,0.58588904,0.6919216,0.54599905,0.664667,0.7494659,0.60857123,0.4748121,0.5901593,0.57480925,0.5803746,0.504375,0.5509508,0.657577,0.59981287,0.5095361,0.5449245,0.66005254,0.5392467,0.70248044,0.7016882,0.54644924,0.86161196,0.8257998,0.5306936,0.55043894,0.5284792,0.55725306,0.6851493,0.73375016,0.559954,0.82852525,0.8006892,0
0.63951814,0.51925915,0.85114586,0.6015783,0.4799724,1.0,0.5946189,0.487044,0.68606114,0.5748633,0.5860467,0.6949251,0.5461278,0.6646203,0.7641806,0.6085377,0.47290078,0.5905726,0.57531226,0.58054656,0.48891017,0.5510667,0.65676296,0.57273173,0.5097595,0.5451885,0.6546627,0.53849494,0.7023356,0.70051587,0.5465768,0.86183995,0.8194319,0.5313111,0.5506886,0.52862453,0.5578016,0.6858352,0.73171854,0.56004655,0.82805336,0.7987262,0
0.6395032,0.52122766,0.84731257,0.60166425,0.47851884,1.0,0.59472334,0.4875308,0.6858406,0.57457244,0.5870541,0.699638,0.5463611,0.6646352,0.75656545,0.6086051,0.4695069,0.5867138,0.57457244,0.58156854,0.4757205,0.55039126,0.658366,0.56561744,0.5100894,0.5447371,0.65135324,0.5383007,0.7030339,0.6911179,0.5468089,0.86133075,0.8141548,0.5315837,0.54943895,0.5246372,0.55800384,0.6842264,0.72097814,0.559795,0.82841754,0.8013004,0
0.6388667,0.5221298,0.8497753,0.60158813,0.47837764,1.0,0.5942217,0.4885344,0.6818347,0.57457787,0.58775795,0.69711465,0.54645157,0.6651054,0.7592926,0.60895455,0.4682209,0.5875535,0.5750243,0.5807263,0.46390188,0.55002314,0.6596364,0.5520718,0.50984263,0.5455684,0.6496241,0.537969,0.7033885,0.69170976,0.54645157,0.8612086,0.81329536,0.53305805,0.55025613,0.52170914,0.5580593,0.683075,0.719625,0.56029147,0.82839453,0.8019035,0
0.63903195,0.5242326,0.8515465,0.6015845,0.47898364,1.0,0.5940059,0.4899058,0.6830312,0.57439053,0.5889855,0.6965736,0.5467508,0.6654407,0.7568925,0.60916317,0.46806148,0.59199107,0.57439053,0.58274424,0.47308925,0.550763,0.6591995,0.56051546,0.51019496,0.5452968,0.6500954,0.53828055,0.7036683,0.6833329,0.5467508,0.8612596,0.8103976,0.5329309,0.5499777,0.5217248,0.5583416,0.68338424,0.7162553,0.5601249,0.8284931,0.7998229,0
0.6383533,0.52428776,0.8536172,0.60159105,0.4790591,1.0,0.59423864,0.48919657,0.6833644,0.57418644,0.58823174,0.69506073,0.5470047,0.6654324,0.76488465,0.60894346,0.46892166,0.5897519,0.5746321,0.58199334,0.4745745,0.55146074,0.6584142,0.53302133,0.51046526,0.5453425,0.650007,0.5385383,0.70364285,0.68545306,0.5465591,0.8611634,0.80588984,0.5336366,0.55080116,0.52323246,0.55859035,0.6841477,0.7186465,0.56037277,0.8276318,0.8002765,0
0.6384167,0.5252696,0.86147517,0.6016582,0.47926584,1.0,0.593861,0.48940226,0.68132776,0.57470196,0.5876476,0.6995383,0.5470775,0.6656201,0.77042395,0.60945547,0.4691294,0.59219885,0.57514757,0.5814098,0.4750985,0.55153304,0.65782285,0.5285067,0.5105418,0.54476273,0.65287316,0.5386119,0.7022671,0.67993885,0.54663193,0.8605513,0.8066635,0.5337108,0.5502208,0.5220871,0.5591075,0.682774,0.7147758,0.55999863,0.82780284,0.80347663,0
