0.587784,0.28835037,0.680484,0.60714805,0.33308125,1.0,0.56532174,0.33172578,0.8174582,0.5575761,0.4442307,0.76872826,0.5459577,0.55538017,0.8163209,0.6489743,0.3344367,0.7354898,0.64200324,0.44694167,0.8568988,0.6086971,0.33985865,0.7883806,0.5722928,0.571646,0.6834084,0.5730673,0.7695462,0.9573021,0.5800384,0.95795816,0.892483,0.62341374,0.5743569,0.6523144,0.62496287,0.7668353,0.8930875,0.6218647,0.932204,0.8657472,0
0.58620423,0.2897178,0.68411326,0.60596305,0.33243167,1.0,0.5645083,0.3317537,0.81808245,0.5575346,0.44701338,0.77126527,0.5459117,0.55684906,0.82160425,0.6474177,0.33310968,0.73041725,0.6404441,0.44565737,0.8610957,0.6071253,0.33853367,0.7846335,0.5730317,0.5731211,0.68649083,0.5753563,0.77245253,0.9613857,0.5792305,0.960936,0.8858975,0.62417215,0.574477,0.65620404,0.624947,0.7670285,0.8937606,0.62184757,0.93246007,0.8569878,0
0.58257776,0.29094148,0.7005533,0.6053831,0.3335566,1.0,0.56402427,0.33288017,0.82028615,0.55706674,0.44787332,0.77354103,0.5454708,0.5588079,0.8285512,0.646742,0.33423302,0.7270938,0.6390114,0.4451676,0.8605312,0.6057697,0.33829162,0.779363,0.57252795,0.57504225,0.6897026,0.5771664,0.77526563,0.9583072,0.57871246,0.9633133,0.8781004,0.62432325,0.5763951,0.6605905,0.62509626,0.7698542,0.8939554,0.62200403,0.93219745,0.8593198,0
0.5800548,0.2925423,0.69892865,0.6035472,0.333654,1.0,0.56233925,0.33432794,0.81684875,0.5561773,0.4489014,0.7626301,0.54539394,0.56077904,0.830375,0.6447552,0.33298,0.72088027,0.6370527,0.44485766,0.85957897,0.60470253,0.3370238,0.7768603,0.5731226,0.5769541,0.6872587,0.57774407,0.7791426,0.95530325,0.5792846,0.9665039,0.86602294,0.6239586,0.5769541,0.66204774,0.6254991,0.772403,0.8876343,0.6216479,0.93011,0.8603083,0
0.5786261,0.29204375,0.68282723,0.6020867,0.3337729,1.0,0.5609345,0.33511898,0.81764257,0.5555501,0.44953758,0.7577921,0.54555047,0.56395614,0.8288471,0.64323896,0.3324268,0.71218383,0.6363162,0.44280705,0.855312,0.60247135,0.33511898,0.77366155,0.5732417,0.57876325,0.6764581,0.5778569,0.7833706,0.9453524,0.5809337,0.9664403,0.8489448,0.62400895,0.57741714,0.65480673,0.62554735,0.7739479,0.87335056,0.6217013,0.9300956,0.8579731,0
0.5752587,0.28967428,0.7054411,0.5999258,0.33351633,1.0,0.55907077,0.3368888,0.82251644,0.55521655,0.45425057,0.7581657,0.5451955,0.5675654,0.8324171,0.6407808,0.33014387,0.71256423,0.634614,0.4421097,0.85859966,0.6006966,0.33149284,0.772379,0.5729461,0.57970625,0.6775025,0.578342,0.7874501,0.94081384,0.5821963,0.9695631,0.8464786,0.62382215,0.57970625,0.6580821,0.6253638,0.77800715,0.87406635,0.62150955,0.9290936,0.855795,0
0.5712028,0.29211935,0.70426095,0.5981895,0.3346234,1.0,0.55732393,0.33934605,0.8178092,0.5550108,0.45808747,0.7613274,0.54498714,0.56873286,0.82992804,0.6390551,0.3299007,0.72201407,0.6328867,0.44054613,0.86004895,0.5989605,0.3299007,0.7770474,0.57197386,0.58357555,0.6801747,0.5789133,0.7900237,0.9328715,0.58353955,0.9694851,0.8467586,0.62363404,0.5808769,0.6630831,0.62517613,0.779229,0.8710091,0.6213209,0.9290051,0.851195,0
0.5671451,0.2915628,0.6851124,0.59527725,0.33472434,1.0,0.55481327,0.34281713,0.81162226,0.55404246,0.46016258,0.77473706,0.54479355,0.57346165,0.8340081,0.6357412,0.32663155,0.720574,0.63188744,0.43858182,0.86227703,0.5964333,0.32663155,0.780084,0.5717696,0.58425206,0.685831,0.57870626,0.79061824,0.92933476,0.5841014,0.97000843,0.85114443,0.6234093,0.5802057,0.6661129,0.62495077,0.77847904,0.8744999,0.621097,0.92954445,0.8501989,0
0.56414354,0.29262623,0.67520344,0.59303194,0.33374408,1.0,0.55258816,0.34385502,0.81231344,0.55258816,0.461142,0.7750556,0.54488456,0.5743846,0.8377928,0.6334757,0.32363313,0.71983945,0.62962395,0.4355276,0.8671918,0.59418744,0.32363313,0.78543603,0.57107675,0.5851696,0.6856061,0.57800996,0.7914329,0.92899126,0.5834025,0.9707337,0.8590929,0.62269074,0.58112526,0.6696033,0.6242314,0.78064793,0.87605375,0.62115,0.92759365,0.8503146,0
0.5604273,0.29354152,0.64369476,0.59087163,0.33130783,1.0,0.55040765,0.34344703,0.81269693,0.55194914,0.46079236,0.7872515,0.5442417,0.57544017,0.8370996,0.63133556,0.31916866,0.71658355,0.6274818,0.43246764,0.8737564,0.59202766,0.32051748,0.78485775,0.5696762,0.5848817,0.6894777,0.5766129,0.7912477,0.9304007,0.5827788,0.97063774,0.8621167,0.6220866,0.58083534,0.6717531,0.6236281,0.7804573,0.87191814,0.6213159,0.9274762,0.8517401,0
0.5549368,0.2974158,0.66355187,0.58803993,0.32907546,1.0,0.54800826,0.34322128,0.815942,0.5510876,0.4644711,0.7878152,0.54415905,0.57898486,0.83174455,0.62807167,0.31492963,0.7280116,0.6257621,0.4307906,0.88546467,0.58957964,0.31627688,0.7899973,0.5695638,0.58572096,0.6808889,0.5772622,0.7918456,0.916409,0.5834209,0.9737204,0.86845326,0.6219129,0.5816793,0.6724546,0.6242224,0.78376234,0.8634082,0.6219129,0.9279149,0.85536027,0
0.5503937,0.3037108,0.6906644,0.5850404,0.32863712,1.0,0.54500425,0.34547925,0.8202649,0.5503937,0.4667425,0.7849138,0.54423434,0.57992154,0.83306575,0.6250765,0.31179503,0.73605806,0.62353665,0.4303635,0.88363606,0.5865802,0.3131424,0.7862593,0.5688719,0.5880057,0.68101525,0.5773411,0.79280585,0.9153382,0.5835005,0.9733534,0.86200655,0.6204569,0.58261627,0.678838,0.6227667,0.78606904,0.8694533,0.6219968,0.9275428,0.8515747,0
0.5442616,0.30575475,0.7957969,0.5817081,0.32940012,1.0,0.54117316,0.34628966,0.80125433,0.5496662,0.4692455,0.7829094,0.5442616,0.58274317,0.834703,0.622243,0.31251058,0.73697704,0.6206988,0.43006176,0.88077873,0.5836383,0.31251058,0.7892695,0.5681964,0.5908502,0.6838222,0.5766894,0.7935246,0.9124843,0.5828662,0.97322935,0.84428895,0.6206988,0.58409435,0.68409085,0.622243,0.78947115,0.8850477,0.622243,0.92864096,0.86293757,0
0.5410058,0.30565932,0.83034,0.5791034,0.32788292,1.0,0.5386968,0.34606588,0.7910063,0.5479326,0.46997932,0.7926301,0.54331475,0.58446455,0.829586,0.61951,0.30969995,0.7350698,0.61874026,0.42957276,0.88132524,0.5810275,0.31239372,0.7886788,0.56717384,0.591199,0.67586106,0.5771793,0.7945787,0.90430015,0.5825668,0.9764081,0.8475342,0.61951,0.58311766,0.6755798,0.6210493,0.78649735,0.88854796,0.6218189,0.9279203,0.8556054,0
0.5370416,0.3064274,0.8424852,0.5770869,0.32799023,1.0,0.5370416,0.34685776,0.7883108,0.5462828,0.47084418,0.79728484,0.54243237,0.58943987,0.82831955,0.61713225,0.30912274,0.7345463,0.61713225,0.4304138,0.87252957,0.5770869,0.31451347,0.7819893,0.5670756,0.5934829,0.6684731,0.5770869,0.7956347,0.8983955,0.5832477,0.97622365,0.85641384,0.6194425,0.5853968,0.6809634,0.6202126,0.790244,0.8946986,0.62329304,0.92905486,0.8498201,0
0.5326656,0.30905965,0.8472568,0.5753204,0.3292342,1.0,0.53573984,0.34940878,0.7807372,0.5464996,0.47314614,0.79057884,0.5418883,0.59015864,0.8361164,0.614901,0.30905965,0.73466843,0.6164381,0.432797,0.8656229,0.57339907,0.3171295,0.7788118,0.56648207,0.5955385,0.66369987,0.57724184,0.79862916,0.8995437,0.5826217,0.97751033,0.84809935,0.6187438,0.58881366,0.68806475,0.6195124,0.7972842,0.89159405,0.6233551,0.92640144,0.8423216,0
0.5288443,0.30840003,0.8515569,0.5742323,0.3312863,1.0,0.53499866,0.35148013,0.78424144,0.54653794,0.47129667,0.7933308,0.54038364,0.589767,0.85040796,0.61346596,0.31109253,0.71138555,0.6157738,0.43494782,0.8630729,0.5688473,0.3259013,0.7805686,0.5665394,0.5978445,0.6752993,0.5773095,0.79978245,0.90211594,0.5834637,0.97883415,0.84049404,0.618851,0.5911132,0.71060264,0.618851,0.80112875,0.8796512,0.6234667,0.92767656,0.8296741,0
0.5242066,0.3089343,0.8818495,0.573896,0.32983083,1.0,0.53499186,0.3493792,0.7702425,0.5465476,0.47206214,0.7973288,0.53884375,0.58935237,0.8602893,0.6128002,0.31028247,0.6832258,0.61742246,0.43835804,0.85829717,0.56503665,0.33454943,0.7237432,0.56580704,0.5987896,0.6724065,0.5765924,0.8023623,0.8933973,0.5835258,0.9803199,0.8440877,0.61896324,0.59070057,0.70629406,0.61896324,0.80775493,0.8602927,0.62435585,0.9250452,0.81059766,0
0.5230631,0.31129628,0.8643212,0.5733348,0.33010018,1.0,0.5353432,0.3502472,0.7547231,0.54762334,0.47247255,0.7904139,0.5368782,0.58932537,0.8570836,0.61132634,0.30995315,0.69670355,0.6197689,0.44292358,0.85061353,0.56297344,0.35159034,0.7604948,0.5660435,0.59738415,0.66271085,0.57678854,0.8028839,0.8963547,0.58292866,0.981521,0.84543765,0.6190014,0.5906685,0.70188,0.61823386,0.8122859,0.8628415,0.6251415,0.92645246,0.8097589,0
0.52123725,0.31244478,0.86988515,0.5734254,0.32990476,1.0,0.5365867,0.34870785,0.7306538,0.54656386,0.46958482,0.7807032,0.53505176,0.58777565,0.84774756,0.6102641,0.31110168,0.6900047,0.6233111,0.44675252,0.8304548,0.5596109,0.36616787,0.795098,0.5649832,0.59583414,0.66907793,0.5764953,0.8040111,0.8940412,0.5834026,0.9812974,0.84396267,0.61717135,0.5904618,0.7086873,0.6156364,0.8120696,0.8755217,0.62638104,0.9262312,0.81549764,0
0.5211524,0.30760702,0.8965231,0.5728263,0.3277024,1.0,0.53569764,0.34511843,0.6682934,0.5471808,0.47238937,0.7629168,0.5334011,0.5849236,0.8399403,0.60995495,0.3102864,0.6794299,0.62679684,0.44693518,0.83280957,0.5571328,0.38262987,0.7657032,0.56478816,0.5956412,0.6571622,0.57627124,0.80329376,0.8923916,0.58316106,0.981473,0.8251331,0.61684483,0.59028244,0.7075572,0.6137827,0.8126716,0.87860966,0.62679684,0.9252059,0.81160307,0
0.51907164,0.3069019,0.9091803,0.57602894,0.32643288,1.0,0.54139274,0.3432699,0.6249303,0.5490897,0.4712315,0.71021086,0.53215647,0.5830295,0.8195139,0.6106652,0.30959582,0.682757,0.62990755,0.4483331,0.8297044,0.55524725,0.40792418,0.75346625,0.5644836,0.5938052,0.67077637,0.57679874,0.8039316,0.88731074,0.5837259,0.98307776,0.8233821,0.61528337,0.5897643,0.7081393,0.6106652,0.80931944,0.8635298,0.62759846,0.9211174,0.79748005,0
0.51832134,0.3046895,0.91909766,0.5767655,0.32622153,1.0,0.5429294,0.34237057,0.66046435,0.5498504,0.46752557,0.59331405,0.53139436,0.58729756,0.7775533,0.61060154,0.31007248,0.6834737,0.63213354,0.44733927,0.83780044,0.5552334,0.43657327,0.72884655,0.5644614,0.5926806,0.6656517,0.5767655,0.8053095,0.88723636,0.5836865,0.98294884,0.8224536,0.6144466,0.58998907,0.70898527,0.60829455,0.8106925,0.874881,0.6290575,0.92104423,0.81680477,0
