0.5080474,0.31595728,0.86717445,0.4987821,0.35379058,1.0,0.46206406,0.35078794,0.7827256,0.45520088,0.4456714,0.83852226,0.44902402,0.5513644,0.798602,0.5355001,0.35679322,0.7569883,0.5732476,0.43125874,0.859341,0.56158024,0.51653373,0.82552904,0.47579044,0.5561686,0.66042125,0.4778494,0.7291208,0.907227,0.53206855,0.8023853,0.7474061,0.52108747,0.5549676,0.63796115,0.5162832,0.72191447,0.80593294,0.5039295,0.8900624,0.8062657,0
0.5070717,0.31453368,0.8715237,0.49515575,0.3526648,1.0,0.458046,0.3502816,0.78563887,0.45055598,0.44560936,0.84066606,0.44442776,0.5516615,0.80232453,0.5322655,0.355048,0.7503188,0.57039654,0.428927,0.86147064,0.55950195,0.514722,0.8268335,0.47234514,0.5552363,0.6648159,0.47234514,0.7315926,0.9133323,0.5172854,0.8126212,0.5334585,0.51864725,0.5552363,0.63832533,0.5166045,0.72205985,0.86211467,0.5036672,0.8888834,0.83449274,0
0.5058208,0.31109586,0.87233543,0.49186787,0.35099766,1.0,0.45409307,0.349211,0.78315854,0.4466062,0.44568995,0.84044814,0.43911928,0.5516977,0.80724823,0.5296427,0.3527843,0.7495924,0.5670772,0.42782345,0.8602698,0.55754846,0.51239145,0.8264857,0.46838626,0.55527097,0.66460437,0.46770564,0.7327445,0.9280732,0.5044595,0.8042104,0.641564,0.51534957,0.55527097,0.6407418,0.51534957,0.7220247,0.871742,0.5044595,0.88758725,0.8410343,0
0.50427675,0.30957788,0.88177854,0.48862648,0.3512553,1.0,0.4505214,0.34887373,0.783038,0.44235602,0.44770876,0.82696795,0.4348711,0.5524977,0.809576,0.52673155,0.35363686,0.74213916,0.5634757,0.42746544,0.8520437,0.55531037,0.5084387,0.8269874,0.4648108,0.55487925,0.66559863,0.4634499,0.72992444,0.9499576,0.48590466,0.8097069,0.7533441,0.5124422,0.5572608,0.6451334,0.51380306,0.72158897,0.87819564,0.50427675,0.8847263,0.8429929,0
0.50231254,0.30788654,0.88133395,0.48552424,0.35045686,1.0,0.4468084,0.3486581,0.7840766,0.43652984,0.44818872,0.83191544,0.4296775,0.552516,0.8228307,0.52424014,0.3522556,0.75553733,0.55987245,0.4254046,0.856448,0.55233485,0.50694776,0.8357016,0.46119836,0.55371517,0.6715859,0.4598279,0.7263948,0.921122,0.46805072,0.8211287,0.80286616,0.50985014,0.55731267,0.66279817,0.51190585,0.72039896,0.894953,0.50436825,0.88348526,0.86029685,0
0.5001537,0.3051563,0.8874037,0.48299673,0.35019332,1.0,0.4438789,0.34839183,0.7763108,0.4315259,0.4480738,0.82816815,0.42603564,0.5549617,0.8289509,0.52211463,0.35199478,0.766351,0.55574226,0.42405406,0.85708416,0.54956573,0.5069222,0.8343438,0.45829073,0.5549617,0.6812804,0.45691818,0.7291049,0.9330618,0.45074168,0.8335908,0.8415059,0.50770277,0.55856466,0.67504025,0.5111342,0.72309995,0.92833847,0.5035851,0.8828313,0.86467445,0
0.49895135,0.30496666,0.8850794,0.47969428,0.3488968,1.0,0.4404924,0.34829503,0.7595364,0.42811283,0.44698748,0.8282292,0.42261082,0.55410486,0.8268746,0.51889616,0.3494986,0.77720433,0.55190825,0.4241197,0.8530363,0.5457185,0.50475866,0.82912517,0.45562294,0.55530846,0.68104887,0.45424744,0.728622,0.9382585,0.43499038,0.8465715,0.8425842,0.5051411,0.55891913,0.6793916,0.5092676,0.72260416,0.9348625,0.50307786,0.88508564,0.844206,0
0.49840117,0.3056722,0.89339936,0.47665283,0.3485648,1.0,0.43695346,0.34796068,0.7491379,0.42383537,0.44945303,0.8349445,0.4196928,0.5569866,0.8333746,0.51635224,0.34916893,0.781668,0.5467309,0.42407995,0.85191566,0.5412075,0.5026157,0.8295217,0.45283318,0.5569866,0.68343496,0.45214275,0.72976524,0.9184927,0.42107368,0.85783887,0.8444401,0.50254375,0.5581948,0.68786204,0.50806713,0.723724,0.94211084,0.50392455,0.88562846,0.8577216,0
0.496825,0.30573314,0.8991391,0.47264773,0.3486566,1.0,0.43375382,0.3486566,0.74936366,0.41903725,0.45044646,0.8256506,0.41623408,0.5583682,0.84666455,0.5115416,0.3486566,0.7858013,0.5416756,0.4246924,0.8281582,0.53677005,0.5007282,0.82822776,0.44987202,0.5583682,0.67204845,0.44847044,0.73006195,0.87414056,0.40852538,0.8649642,0.83084595,0.49962816,0.5583682,0.705922,0.5066361,0.72393,0.9423791,0.50383294,0.88458633,0.8809872,0
0.4949854,0.30611145,0.90509367,0.4690158,0.34848756,1.0,0.43041232,0.3491017,0.7296192,0.4156728,0.45473486,0.8249724,0.41356716,0.5628246,0.8550309,0.50761926,0.3478734,0.7939003,0.53499264,0.42648414,0.802024,0.53218514,0.4977251,0.8112766,0.4472575,0.5591397,0.6486277,0.44374806,0.732329,0.8540273,0.39672202,0.87726754,0.8087599,0.49638918,0.55791146,0.70559,0.50481176,0.72250265,0.92642367,0.50410986,0.8846373,0.8879418,0
0.49270567,0.30659616,0.89756,0.46446508,0.3499158,1.0,0.425765,0.35052595,0.7182665,0.41112176,0.45668966,0.8223179,0.41042444,0.5652939,0.86245847,0.5031651,0.3493057,0.7881201,0.5268733,0.42740312,0.7800776,0.5275706,0.49695864,0.81070197,0.44528937,0.5616331,0.633595,0.43761912,0.7336915,0.84621835,0.3888082,0.8862256,0.79584646,0.49410027,0.55919254,0.70113134,0.5024679,0.72392935,0.92104346,0.5031651,0.883785,0.8832458,0
0.49057218,0.3073345,0.89709854,0.46042475,0.34966362,1.0,0.42186412,0.35027707,0.7144201,0.40714097,0.4582469,0.82668954,0.40714097,0.56744367,0.8619575,0.49898544,0.34905013,0.7830559,0.5179152,0.42389286,0.73344415,0.5228229,0.49505478,0.8029114,0.4421961,0.5649898,0.62838626,0.43097848,0.73798686,0.83364964,0.3826024,0.8950339,0.7901994,0.49057218,0.561309,0.6961725,0.5003876,0.72449064,0.9125359,0.50319207,0.88276464,0.89044976,0
0.48802438,0.30918863,0.90230393,0.45530877,0.35166612,1.0,0.4176683,0.35228175,0.71027946,0.4014864,0.46309254,0.82112473,0.40430066,0.5689784,0.8575535,0.49294928,0.3510505,0.77871466,0.5077241,0.42492437,0.7231318,0.5168704,0.49141088,0.80874443,0.43877512,0.56774724,0.6346711,0.42540747,0.7388883,0.83361703,0.37897247,0.90264213,0.80345875,0.48661727,0.561591,0.7010174,0.49787423,0.7241136,0.92451274,0.50279915,0.88294244,0.89472914,0
0.48563954,0.3097105,0.8956826,0.45019177,0.35331824,1.0,0.41334015,0.35270405,0.70592517,0.39508983,0.4632589,0.824535,0.4000034,0.57012856,0.85417664,0.48704338,0.35393244,0.7717177,0.4968705,0.435006,0.71828085,0.5102073,0.489055,0.81794906,0.43510017,0.56890017,0.6324042,0.42035952,0.7408744,0.83647037,0.3782434,0.9042499,0.8175796,0.48212984,0.5615299,0.6963603,0.49476472,0.7249054,0.9258366,0.502486,0.8845957,0.8860817,0
0.4827786,0.3111279,0.8930478,0.44482082,0.3541819,1.0,0.40897182,0.35295177,0.6932503,0.38999295,0.46489203,0.81864035,0.39561632,0.5743721,0.8578497,0.48066983,0.35541198,0.7709091,0.48559028,0.44275,0.7511263,0.50316334,0.48580396,0.8202483,0.4300595,0.5682215,0.62272483,0.41600105,0.7441277,0.83792764,0.37804326,0.9065026,0.8220869,0.4757494,0.5633011,0.69041765,0.49051073,0.7244459,0.90771663,0.5024604,0.88436055,0.86870366,0
